time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1659007618993,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659022305604,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659022311631,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659022317670,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659022317670,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659022323693,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659022323693,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659022329731,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659022335762,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659022341793,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659022341793,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659022347818,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659022353850,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659022353850,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659022353850,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659022359889,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659022359889,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659022359889,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659022359889,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659022359889,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659022359889,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659022365915,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659022365915,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659022371949,MATH 20A,A01,093429,Staff,0,6,0,23
1659022377984,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659022377984,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659022377984,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659022377984,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659022384018,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659022384018,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659022384018,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659022384018,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659022384018,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659022384018,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659022384018,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659022384018,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659022390056,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659022390056,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659022390056,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659022390056,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659022396086,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659022396086,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659022396086,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659022396086,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659022402111,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659022402111,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659022408135,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659022408135,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659022408135,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659022408135,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659022414161,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659022414161,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659022420197,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659022420197,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659022426221,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659022426221,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659022426221,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659022426221,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659022432249,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659022432249,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659022432249,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659022432249,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659022432249,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659022432249,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659022438279,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659022438279,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659022438279,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659022444305,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659022444305,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659022451385,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659022457417,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659022469481,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659022475507,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659022487563,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659022493594,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659022499619,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659022511666,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659022517690,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659022523714,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659022529737,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659022535764,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659022541799,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659022547826,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659022553849,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659022559876,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659022565901,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659022571925,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659022577956,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659022583984,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659022590011,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659022596038,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659022602132,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659022608158,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659022614193,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659022620216,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659022626244,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659022626244,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659022632268,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659022632268,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659022638296,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659022644319,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659022650352,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659022650352,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659022656378,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659022662405,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659022662405,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659022662405,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659022668433,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659022668433,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659022668433,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659022668433,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659022668433,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659022668433,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659022674455,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659022674455,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659022680486,MATH 20A,A01,093429,Staff,0,6,0,23
1659022686510,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659022686510,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659022686510,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659022686510,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659022692542,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659022692542,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659022692542,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659022692542,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659022692542,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659022692542,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659022692542,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659022692542,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659022698568,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659022698568,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659022698568,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659022698568,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659022704596,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659022704596,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659022704596,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659022704596,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659022710625,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659022710625,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659022716659,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659022716659,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659022716659,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659022716659,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659022722682,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659022722682,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659022728705,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659022728705,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659022734729,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659022734729,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659022734729,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659022734729,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659022740758,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659022740758,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659022740758,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659022740758,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659022740758,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659022740758,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659022746787,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659022746787,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659022746787,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659022752812,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659022752812,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659022759877,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659022765912,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659022777965,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659022783994,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659022796047,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659022802082,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659022808111,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659022820186,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659022826211,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659022832236,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659022838260,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659022844287,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659022850322,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659022856349,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659022862381,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659022868410,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659022874433,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659022880464,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659022886493,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659022892518,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659022898545,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659022904568,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659022910596,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659022916630,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659022922667,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659022928690,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659022934718,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659022934718,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659022940746,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659022940746,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659022946774,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659022952797,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659022958844,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659022958844,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659022964867,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659022970897,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659022970897,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659022970897,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659022976942,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659022976942,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659022976942,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659022976942,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659022976942,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659022976942,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659022982967,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659022982967,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659022988993,MATH 20A,A01,093429,Staff,0,6,0,23
1659022995026,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659022995026,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659022995026,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659022995026,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659023001065,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659023001065,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659023001065,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659023001065,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659023001065,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659023001065,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659023001065,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659023001065,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659023007090,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659023007090,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659023007090,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659023007090,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659023013113,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659023013113,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659023013113,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659023013113,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659023019144,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659023019144,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659023025170,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659023025170,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659023025170,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659023025170,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659023031199,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659023031199,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659023037222,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659023037222,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659023043249,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659023043249,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659023043249,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659023043249,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659023049273,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659023049273,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659023049273,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659023049273,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659023049273,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659023049273,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659023055307,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659023055307,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659023055307,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659023061334,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659023061334,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659023068400,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659023074423,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659023086475,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659023092503,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659023104552,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659023110579,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659023116603,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659023128658,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659023134684,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659023140715,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659023146740,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659023152763,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659023158795,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659023164820,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659023170843,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659023176870,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659023182899,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659023188923,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659023194949,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659023201050,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659023207072,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659023213094,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659023219117,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659023225140,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659023231170,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659023237201,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659023243226,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659023243226,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659023249254,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659023249254,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659023255290,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659023261317,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659023267339,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659023267339,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659023273363,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659023279390,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659023279390,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659023279390,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659023285423,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659023285423,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659023285423,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659023285423,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659023285423,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659023285423,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659023291448,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659023291448,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659023297476,MATH 20A,A01,093429,Staff,0,6,0,23
1659023303504,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659023303504,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659023303504,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659023303504,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659023309529,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659023309529,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659023309529,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659023309529,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659023309529,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659023309529,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659023309529,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659023309529,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659023315560,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659023315560,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659023315560,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659023315560,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659023321586,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659023321586,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659023321586,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659023321586,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659023327610,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659023327610,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659023333632,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659023333632,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659023333632,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659023333632,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659023339654,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659023339654,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659023345677,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659023345677,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659023351700,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659023351700,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659023351700,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659023351700,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659023357723,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659023357723,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659023357723,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659023357723,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659023357723,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659023357723,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659023363750,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659023363750,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659023363750,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659023369773,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659023369773,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659023376845,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659023382869,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659023394919,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659023400946,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659023413004,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659023419028,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659023425053,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659023437102,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659023443126,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659023449152,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659023455180,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659023461207,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
