time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658748284071,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658775744359,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658775750383,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658775750383,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658775750383,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658775750383,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658775756407,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658775756407,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658775756407,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658775756407,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658775756407,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658775756407,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658775762436,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658775762436,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658775762436,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658775768458,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658775775515,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658775781540,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658775793599,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658775799627,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658775811673,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658775817702,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658775823729,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658775835776,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658775841799,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658775847837,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658775853862,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658775859964,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658775865987,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658775872012,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658775878057,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658775884082,CSE 21,A01,084009,Braun; Oliver,1,3,70,69
1658775890108,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658775896133,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658775902222,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658775908250,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658775914281,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658775920306,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658775926330,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658775932356,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658775938385,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658775944409,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658775950442,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658775950442,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658775956470,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658775956470,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658775962494,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658775968527,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658775974550,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658775974550,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658775980577,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658775986600,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658775986600,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658775986600,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658775992635,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658775992635,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658775992635,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658775992635,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658775992635,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658775992635,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658775998662,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658775998662,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658776004693,MATH 20A,A01,093429,Staff,0,6,0,23
1658776010739,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658776010739,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658776010739,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658776010739,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658776016767,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658776016767,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658776016767,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658776016767,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658776016767,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658776016767,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658776016767,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658776016767,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658776022790,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658776022790,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658776022790,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658776022790,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658776028821,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658776028821,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658776028821,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658776028821,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658776034847,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658776034847,MATH 102,A02,084144,Harel; Guershon,13,0,34,21
1658776040879,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658776040879,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658776040879,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658776040879,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658776046905,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658776046905,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658776052933,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658776052933,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658776058956,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658776058956,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658776058956,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658776058956,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658776064984,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658776064984,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658776064984,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658776064984,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658776064984,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658776064984,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658776071013,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658776071013,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658776071013,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658776077038,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658776084093,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658776090122,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658776102181,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658776108204,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658776120261,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658776126286,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658776132326,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658776144383,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658776150407,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658776156429,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658776162462,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658776168489,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658776174517,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658776180540,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658776186575,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658776192609,CSE 21,A01,084009,Braun; Oliver,1,3,70,69
1658776198634,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658776204668,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658776210690,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658776216712,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658776222737,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658776228762,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658776234789,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658776240811,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658776246841,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658776252864,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658776258890,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658776258890,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658776264915,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658776264915,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658776270939,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658776276961,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658776282984,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658776282984,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658776289008,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658776295041,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658776295041,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658776295041,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658776301069,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658776301069,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658776301069,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658776301069,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658776301069,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658776301069,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658776307092,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658776307092,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658776313117,MATH 20A,A01,093429,Staff,0,6,0,23
1658776319142,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658776319142,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658776319142,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658776319142,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658776325182,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658776325182,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658776325182,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658776325182,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658776325182,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658776325182,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658776325182,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658776325182,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658776331212,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658776331212,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658776331212,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658776331212,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658776337236,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658776337236,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658776337236,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658776337236,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658776343281,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658776343281,MATH 102,A02,084144,Harel; Guershon,13,0,34,21
1658776349310,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658776349310,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658776349310,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658776349310,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658776355336,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658776355336,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658776361359,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658776361359,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658776367392,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658776367392,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658776367392,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658776367392,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658776373428,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658776373428,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658776373428,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658776373428,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658776373428,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658776373428,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658776379458,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658776379458,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658776379458,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658776385480,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658776392534,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658776398561,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658776410623,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658776416645,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658776428706,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658776434732,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658776440757,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658776452819,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658776458948,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658776464976,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658776470999,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658776477024,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658776483051,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658776489083,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658776495112,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658776501134,CSE 21,A01,084009,Braun; Oliver,1,3,70,69
1658776507172,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658776513203,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658776519233,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658776525260,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658776531299,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658776537323,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658776543346,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658776549372,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658776555398,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658776561421,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658776567455,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658776567455,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658776573478,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658776573478,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658776579505,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658776585535,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658776591558,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658776591558,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658776597588,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658776603611,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658776603611,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658776603611,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658776609652,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658776609652,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658776609652,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658776609652,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658776609652,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658776609652,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658776615675,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658776615675,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658776621697,MATH 20A,A01,093429,Staff,0,6,0,23
1658776627725,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658776627725,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658776627725,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658776627725,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658776633756,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658776633756,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658776633756,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658776633756,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658776633756,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658776633756,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658776633756,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658776633756,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658776639780,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658776639780,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658776639780,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658776639780,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658776645803,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658776645803,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658776645803,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658776645803,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658776651826,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658776651826,MATH 102,A02,084144,Harel; Guershon,13,0,34,21
1658776657850,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658776657850,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658776657850,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658776657850,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658776663881,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658776663881,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658776669914,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658776669914,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658776675942,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658776675942,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658776675942,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658776675942,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658776681966,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658776681966,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658776681966,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658776681966,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658776681966,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658776681966,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658776687998,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658776687998,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658776687998,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658776694019,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658776701082,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658776707115,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658776719167,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658776725188,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658776737249,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658776743276,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658776749310,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658776761367,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658776767390,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658776773414,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658776779441,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658776785466,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658776791494,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658776797521,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658776803545,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658776809574,CSE 21,A01,084009,Braun; Oliver,1,3,70,69
1658776815597,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658776821621,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658776827646,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658776833669,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658776839695,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658776845730,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658776851755,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658776857779,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658776863802,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658776869825,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658776875857,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658776875857,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658776881879,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658776881879,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658776887902,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658776893929,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658776899952,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658776899952,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658776905976,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658776912008,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658776912008,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658776912008,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658776918033,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658776918033,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658776918033,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658776918033,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658776918033,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658776918033,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658776924056,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658776924056,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658776930084,MATH 20A,A01,093429,Staff,0,6,0,23
1658776936109,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658776936109,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658776936109,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658776936109,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658776942134,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658776942134,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658776942134,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658776942134,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658776942134,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658776942134,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658776942134,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658776942134,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658776948162,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658776948162,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658776948162,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658776948162,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658776954202,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658776954202,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658776954202,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658776954202,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658776960225,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658776960225,MATH 102,A02,084144,Harel; Guershon,13,0,34,21
