time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658315639767,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658337203027,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658337203027,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658337209053,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658337215081,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658337215081,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658337215081,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658337221110,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658337221110,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658337221110,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658337221110,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658337221110,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658337221110,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658337227141,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658337227141,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658337233184,MATH 20A,A01,093429,Staff,0,5,0,22
1658337239207,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658337239207,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658337239207,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658337239207,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658337245239,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658337245239,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658337245239,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658337245239,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658337245239,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658337245239,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658337245239,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658337245239,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658337251264,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658337251264,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658337251264,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658337251264,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658337257294,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658337257294,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658337257294,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658337257294,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658337263331,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658337263331,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658337269472,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658337269472,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658337269472,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658337269472,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658337275493,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658337275493,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658337281519,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658337281519,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658337287545,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658337287545,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658337287545,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658337287545,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658337293575,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658337293575,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658337293575,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658337293575,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658337293575,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658337293575,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658337299600,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658337299600,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658337299600,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658337305624,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658337312700,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658337318724,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658337330773,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658337336795,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658337348846,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658337354874,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658337360899,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658337372959,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658337378985,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658337385011,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658337391035,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658337397065,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658337403100,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658337409123,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658337415149,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658337421179,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658337427205,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658337433230,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658337439257,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658337445289,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658337451322,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658337457354,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658337463377,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658337469400,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658337475435,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658337481456,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658337487483,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658337487483,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658337493510,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658337493510,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658337499533,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658337505564,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658337511587,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658337511587,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658337517609,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658337523641,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658337523641,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658337523641,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658337529669,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658337529669,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658337529669,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658337529669,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658337529669,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658337529669,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658337535702,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658337535702,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658337541726,MATH 20A,A01,093429,Staff,0,5,0,22
1658337547760,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658337547760,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658337547760,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658337547760,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658337553799,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658337553799,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658337553799,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658337553799,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658337553799,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658337553799,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658337553799,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658337553799,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658337559828,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658337559828,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658337559828,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658337559828,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658337565851,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658337565851,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658337565851,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658337565851,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658337571878,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658337571878,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658337577901,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658337577901,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658337577901,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658337577901,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658337583930,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658337583930,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658337589953,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658337589953,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658337595981,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658337595981,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658337595981,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658337595981,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658337602017,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658337602017,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658337602017,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658337602017,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658337602017,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658337602017,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658337608041,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658337608041,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658337608041,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658337614066,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658337621130,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658337627155,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658337639206,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658337645229,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658337657275,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658337663301,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658337669333,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658337681377,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658337687400,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658337693423,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658337699448,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658337705472,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658337711500,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658337717536,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658337723563,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658337729585,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658337735610,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658337741639,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658337747667,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658337753693,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658337759727,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658337765753,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658337771792,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658337777818,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658337783841,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658337789875,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658337795898,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658337795898,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658337801922,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658337801922,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658337807945,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658337813985,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658337820014,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658337820014,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658337826041,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658337832065,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658337832065,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658337832065,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658337838091,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658337838091,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658337838091,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658337838091,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658337838091,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658337838091,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658337844114,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658337844114,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658337850140,MATH 20A,A01,093429,Staff,0,5,0,22
1658337856178,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658337856178,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658337856178,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658337856178,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658337862201,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658337862201,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658337862201,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658337862201,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658337862201,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658337862201,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658337862201,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658337862201,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658337868323,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658337868323,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658337868323,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658337868323,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658337874357,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658337874357,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658337874357,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658337874357,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658337880380,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658337880380,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658337886406,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658337886406,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658337886406,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658337886406,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658337892434,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658337892434,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658337898466,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658337898466,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658337904502,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658337904502,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658337904502,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658337904502,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658337910526,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658337910526,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658337910526,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658337910526,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658337910526,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658337910526,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658337916552,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658337916552,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658337916552,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658337922576,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658337929633,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658337935660,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658337947713,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658337953742,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658337965793,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658337971815,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658337977838,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658337989898,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658337995925,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658338001954,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658338007980,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658338014003,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658338020028,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658338026056,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658338032080,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658338038102,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658338044125,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658338050148,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658338056173,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658338062196,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658338068220,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658338074248,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658338080277,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658338086309,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658338092338,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658338098360,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658338104381,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658338104381,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658338110403,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658338110403,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658338116444,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658338122468,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658338128490,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658338128490,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658338134518,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658338140542,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658338140542,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658338140542,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658338146567,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658338146567,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658338146567,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658338146567,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658338146567,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658338146567,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658338152599,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658338152599,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658338158630,MATH 20A,A01,093429,Staff,0,5,0,22
1658338164662,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658338164662,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658338164662,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658338164662,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658338170702,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658338170702,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658338170702,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658338170702,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658338170702,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658338170702,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658338170702,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658338170702,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658338176738,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658338176738,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658338176738,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658338176738,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658338182772,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658338182772,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658338182772,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658338182772,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658338188815,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658338188815,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658338194838,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658338194838,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658338194838,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658338194838,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658338200870,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658338200870,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658338206904,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658338206904,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658338212939,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658338212939,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658338212939,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658338212939,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658338218975,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658338218975,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658338218975,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658338218975,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658338218975,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658338218975,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658338225011,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658338225011,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658338225011,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658338231037,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658338238088,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658338244110,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658338256174,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658338262199,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658338274258,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658338280285,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658338286319,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658338298365,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658338304386,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658338310409,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658338316433,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658338322455,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658338328480,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658338334506,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658338340532,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658338346561,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658338352584,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658338358613,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658338364643,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658338370669,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658338376696,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658338382727,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658338388749,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658338394776,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658338400813,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
