time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658697229760,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658697241806,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658697247828,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658697253851,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658697259874,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658697265905,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658697271928,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658697277952,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658697283975,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658697290003,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658697296027,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658697302052,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658697308078,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658697314101,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658697320125,CSE 141L,A01,083376,Eldon; John,2,5,150,148
1658697326151,CSE 142,A01,093827,Tseng; Hung-Wei,2,6,50,48
1658697332209,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658697338232,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658697344340,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658697350369,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658697356392,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658697356392,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658697362414,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658697362414,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658697368445,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658697374471,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658697380492,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658697380492,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658697386515,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658697392543,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658697392543,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658697392543,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658697398570,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658697398570,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658697398570,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658697398570,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658697398570,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658697398570,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658697404601,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658697404601,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658697410623,MATH 20A,A01,093429,Staff,0,5,0,23
1658697416651,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658697416651,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658697416651,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658697416651,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658697422676,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658697422676,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658697422676,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658697422676,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658697422676,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658697422676,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658697422676,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658697422676,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658697428705,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658697428705,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658697428705,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658697428705,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658697434728,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658697434728,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658697434728,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658697434728,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658697440752,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658697440752,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658697446785,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658697446785,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658697446785,MATH 103B,A03,094844,Carter; Anne Toulson,3,0,35,32
1658697446785,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658697452818,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658697452818,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658697458841,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658697458841,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658697464869,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658697464869,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658697464869,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658697464869,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658697470893,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658697470893,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658697470893,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658697470893,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658697470893,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658697470893,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658697476921,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658697476921,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658697476921,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658697482943,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658697489995,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658697496021,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658697508067,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658697514094,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658697526141,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658697532168,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658697538192,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658697550244,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658697556270,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658697562298,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658697568325,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658697574350,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658697580374,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658697586397,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658697592422,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658697598445,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658697604472,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658697610498,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658697616519,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658697622551,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658697628577,CSE 141L,A01,083376,Eldon; John,2,5,150,148
1658697634601,CSE 142,A01,093827,Tseng; Hung-Wei,2,6,50,48
1658697640625,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658697646648,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658697652674,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658697658698,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658697664725,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658697664725,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658697670750,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658697670750,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658697676773,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658697682795,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658697688819,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658697688819,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658697694848,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658697700870,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658697700870,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658697700870,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658697706894,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658697706894,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658697706894,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658697706894,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658697706894,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658697706894,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658697712918,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658697712918,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658697718940,MATH 20A,A01,093429,Staff,0,5,0,23
1658697724964,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658697724964,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658697724964,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658697724964,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658697730989,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658697730989,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658697730989,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658697730989,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658697730989,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658697730989,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658697730989,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658697730989,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658697737017,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658697737017,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658697737017,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658697737017,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658697743042,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658697743042,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658697743042,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658697743042,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658697749066,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658697749066,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658697755089,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658697755089,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658697755089,MATH 103B,A03,094844,Carter; Anne Toulson,3,0,35,32
1658697755089,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658697761111,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658697761111,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658697767136,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658697767136,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658697773161,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658697773161,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658697773161,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658697773161,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658697779188,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658697779188,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658697779188,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658697779188,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658697779188,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658697779188,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658697785213,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658697785213,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658697785213,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658697791242,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658697798297,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658697804324,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658697816370,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658697822398,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658697834447,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658697840470,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658697846493,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658697858540,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658697864566,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658697870593,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658697876619,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658697882646,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658697888679,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658697894706,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658697900736,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658697906764,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658697912798,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658697918821,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658697924847,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658697930873,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658697936900,CSE 141L,A01,083376,Eldon; John,2,5,150,148
1658697943009,CSE 142,A01,093827,Tseng; Hung-Wei,2,6,50,48
1658697949036,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658697955058,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658697961085,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658697967112,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658697973135,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658697973135,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658697979157,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658697979157,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658697985182,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658697991205,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658697997228,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658697997228,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658698003256,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658698009280,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658698009280,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658698009280,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658698015309,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658698015309,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658698015309,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658698015309,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658698015309,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658698015309,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658698021332,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658698021332,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658698027358,MATH 20A,A01,093429,Staff,0,5,0,23
1658698033386,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658698033386,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658698033386,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658698033386,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658698039416,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658698039416,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658698039416,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658698039416,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658698039416,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658698039416,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658698039416,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658698039416,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658698045440,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658698045440,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658698045440,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658698045440,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658698051468,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658698051468,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658698051468,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658698051468,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658698057491,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658698057491,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658698063521,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658698063521,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658698063521,MATH 103B,A03,094844,Carter; Anne Toulson,3,0,35,32
1658698063521,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658698069546,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658698069546,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658698075573,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658698075573,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658698081597,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658698081597,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658698081597,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658698081597,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658698087621,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658698087621,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658698087621,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658698087621,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658698087621,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658698087621,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658698093646,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658698093646,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658698093646,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658698099671,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658698106722,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658698112746,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658698124796,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658698130823,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658698142869,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658698148896,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658698154923,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658698166970,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658698172996,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658698179019,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658698185043,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658698191069,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658698197094,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658698203121,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658698209143,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658698215169,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658698221193,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658698227216,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658698233239,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658698239262,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658698245290,CSE 141L,A01,083376,Eldon; John,2,5,150,148
1658698251314,CSE 142,A01,093827,Tseng; Hung-Wei,2,6,50,48
1658698257340,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658698263367,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658698269394,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658698275429,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658698281456,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658698281456,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658698287479,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658698287479,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658698293503,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658698299530,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658698305557,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658698305557,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658698311584,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658698317610,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658698317610,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658698317610,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658698323639,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658698323639,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658698323639,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658698323639,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658698323639,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658698323639,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658698329679,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658698329679,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658698335705,MATH 20A,A01,093429,Staff,0,5,0,23
1658698341728,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658698341728,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658698341728,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658698341728,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658698347752,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658698347752,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658698347752,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658698347752,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658698347752,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658698347752,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658698347752,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658698347752,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658698353774,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658698353774,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658698353774,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658698353774,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658698359805,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658698359805,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658698359805,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658698359805,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658698365827,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658698365827,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658698371851,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658698371851,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658698371851,MATH 103B,A03,094844,Carter; Anne Toulson,3,0,35,32
1658698371851,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658698377876,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658698377876,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658698383903,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658698383903,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658698389926,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658698389926,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658698389926,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658698389926,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658698395952,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658698395952,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658698395952,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658698395952,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658698395952,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658698395952,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658698401977,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658698401977,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
