time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658263912520,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658273421507,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658273421507,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658273421507,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658273427531,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658273427531,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658273427531,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658273427531,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658273433560,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658273433560,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658273439583,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658273439583,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658273439583,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658273439583,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658273445610,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658273445610,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658273451640,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658273451640,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658273457662,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658273457662,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658273457662,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658273457662,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658273463685,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658273463685,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658273463685,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658273463685,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658273463685,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658273463685,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658273469708,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658273469708,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658273469708,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658273475735,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658273482891,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658273488914,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658273500964,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658273506989,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658273519036,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658273525066,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658273531094,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658273543141,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658273549165,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658273555188,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658273561214,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658273567238,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658273573265,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658273579292,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658273585324,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658273591352,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658273597376,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658273603400,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658273609425,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658273615450,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658273621477,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658273627505,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658273633534,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658273639579,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658273645603,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658273651629,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658273657652,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658273657652,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658273663686,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658273663686,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658273669710,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658273675732,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658273681765,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658273681765,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658273687800,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658273693823,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658273693823,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658273693823,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658273699847,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658273699847,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658273699847,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658273699847,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658273699847,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658273699847,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658273705875,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658273705875,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658273711901,MATH 20A,A01,093429,Staff,0,6,0,22
1658273717935,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658273717935,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658273717935,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658273717935,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658273723964,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658273723964,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658273723964,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658273723964,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658273723964,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658273723964,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658273723964,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658273723964,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658273729986,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658273729986,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658273729986,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658273729986,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658273736011,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658273736011,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658273736011,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658273736011,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658273742035,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658273742035,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658273748059,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658273748059,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658273748059,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658273748059,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658273754082,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658273754082,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658273760108,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658273760108,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658273766132,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658273766132,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658273766132,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658273766132,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658273772161,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658273772161,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658273772161,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658273772161,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658273772161,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658273772161,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658273778189,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658273778189,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658273778189,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658273784221,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658273791277,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658273797300,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658273809357,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658273815397,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658273827446,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658273833468,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658273839490,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658273851537,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658273857564,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658273863589,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658273869612,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658273875634,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658273881659,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658273887683,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658273893704,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658273899726,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658273905757,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658273911788,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658273917814,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658273923836,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658273929863,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658273935898,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658273941921,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658273947947,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658273953971,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658273959993,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658273966016,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658273966016,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658273972039,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658273972039,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658273978062,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658273984088,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658273990115,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658273990115,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658273996141,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658274002167,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658274002167,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658274002167,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658274008201,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658274008201,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658274008201,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658274008201,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658274008201,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658274008201,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658274014225,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658274014225,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658274020251,MATH 20A,A01,093429,Staff,0,6,0,22
1658274026286,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658274026286,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658274026286,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658274026286,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658274032316,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658274032316,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658274032316,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658274032316,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658274032316,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658274032316,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658274032316,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658274032316,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658274038348,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658274038348,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658274038348,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658274038348,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658274044371,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658274044371,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658274044371,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658274044371,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658274050409,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658274050409,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658274056437,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658274056437,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658274056437,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658274056437,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658274062460,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658274062460,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658274068484,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658274068484,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658274074512,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658274074512,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658274074512,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658274074512,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658274080541,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658274080541,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658274080541,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658274080541,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658274080541,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658274080541,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658274086645,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658274086645,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658274086645,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658274092668,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658274099730,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658274105753,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658274117817,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658274123840,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658274135898,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658274141924,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658274147955,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658274160000,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658274166023,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658274172046,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658274178076,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658274184098,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658274190125,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658274196151,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658274202178,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658274208204,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658274214226,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658274220251,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658274226277,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658274232300,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658274238333,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658274244356,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658274250384,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658274256416,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658274262443,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658274268467,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658274274489,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658274274489,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658274280515,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658274280515,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658274286538,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658274292564,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658274298586,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658274298586,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658274304612,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658274310634,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658274310634,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658274310634,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658274316665,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658274316665,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658274316665,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658274316665,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658274316665,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658274316665,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658274322687,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658274322687,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658274328710,MATH 20A,A01,093429,Staff,0,6,0,22
1658274334733,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658274334733,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658274334733,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658274334733,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658274340766,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658274340766,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658274340766,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658274340766,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658274340766,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658274340766,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658274340766,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658274340766,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658274346788,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658274346788,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658274346788,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658274346788,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658274352816,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658274352816,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658274352816,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658274352816,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658274358839,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658274358839,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658274364868,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658274364868,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658274364868,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658274364868,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658274370892,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658274370892,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658274376914,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658274376914,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658274382941,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658274382941,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658274382941,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658274382941,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658274388969,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658274388969,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658274388969,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658274388969,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658274388969,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658274388969,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658274394996,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658274394996,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658274394996,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658274401027,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658274408100,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658274414137,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658274426191,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658274432213,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658274444259,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658274450290,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658274456318,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658274468369,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658274474403,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658274480429,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658274486455,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658274492485,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658274498513,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658274504547,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658274510573,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658274516605,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658274522628,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658274528662,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658274534684,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658274540707,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658274546734,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658274552757,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658274558783,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658274564809,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658274570831,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658274576861,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658274582888,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658274582888,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658274588914,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658274588914,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658274594936,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658274600964,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658274607005,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658274607005,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658274613045,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658274619069,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658274619069,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658274619069,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658274625097,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658274625097,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658274625097,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658274625097,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658274625097,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658274625097,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658274631122,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658274631122,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658274637148,MATH 20A,A01,093429,Staff,0,6,0,22
1658274643171,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658274643171,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658274643171,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658274643171,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658274649197,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658274649197,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
