time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658229319617,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658239143217,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658239143217,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658239149244,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658239149244,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658239149244,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658239149244,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658239155280,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658239155280,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658239155280,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658239155280,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658239161315,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658239161315,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658239167345,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658239167345,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658239167345,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658239167345,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658239173370,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658239173370,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658239179393,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658239179393,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658239185422,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658239185422,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658239185422,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658239185422,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658239191450,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658239191450,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658239191450,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658239191450,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658239191450,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658239191450,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658239197482,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658239197482,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658239197482,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658239203505,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658239210589,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658239216619,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658239228677,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658239234707,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658239246756,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658239252788,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658239259277,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658239271347,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658239277374,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658239283406,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658239289435,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658239295475,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658239301503,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658239307528,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658239313564,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658239319595,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658239325627,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658239331650,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658239337690,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658239343718,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658239349760,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658239355787,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658239361813,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658239367840,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658239373865,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658239379893,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658239385925,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658239385925,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658239391951,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658239391951,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658239397978,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658239404009,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658239410041,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658239410041,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658239416070,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658239422098,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658239422098,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658239422098,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658239428124,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658239428124,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658239428124,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658239428124,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658239428124,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658239428124,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658239434148,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658239434148,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658239440177,MATH 20A,A01,093429,Staff,0,5,0,22
1658239446207,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658239446207,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658239446207,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658239446207,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658239452233,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658239452233,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658239452233,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658239452233,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658239452233,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658239452233,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658239452233,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658239452233,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658239458257,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658239458257,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658239458257,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658239458257,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658239464289,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658239464289,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658239464289,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658239464289,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658239470315,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658239470315,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658239476345,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658239476345,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658239476345,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658239476345,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658239482378,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658239482378,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658239488409,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658239488409,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658239494443,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658239494443,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658239494443,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658239494443,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658239500473,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658239500473,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658239500473,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658239500473,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658239500473,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658239500473,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658239506596,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658239506596,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658239506596,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658239512622,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658239519698,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658239525726,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658239537782,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658239543810,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658239555903,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658239561928,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658239567956,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658239580010,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658239586039,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658239592063,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658239598088,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658239604116,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658239610141,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658239616166,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658239622190,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658239628214,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658239634240,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658239640267,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658239646295,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658239652324,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658239658350,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658239664380,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658239670408,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658239676430,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658239682460,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658239688484,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658239694512,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658239694512,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658239700541,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658239700541,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658239706568,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658239712603,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658239718634,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658239718634,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658239724662,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658239730692,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658239730692,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658239730692,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658239736716,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658239736716,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658239736716,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658239736716,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658239736716,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658239736716,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658239742740,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658239742740,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658239748768,MATH 20A,A01,093429,Staff,0,5,0,22
1658239754791,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658239754791,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658239754791,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658239754791,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658239760827,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658239760827,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658239760827,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658239760827,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658239760827,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658239760827,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658239760827,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658239760827,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658239766853,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658239766853,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658239766853,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658239766853,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658239772879,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658239772879,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658239772879,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658239772879,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658239778910,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658239778910,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658239784939,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658239784939,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658239784939,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658239784939,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658239790965,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658239790965,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658239796991,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658239796991,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658239803016,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658239803016,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658239803016,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658239803016,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658239809048,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658239809048,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658239809048,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658239809048,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658239809048,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658239809048,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658239815078,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658239815078,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658239815078,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658239821103,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658239828194,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658239834221,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658239846272,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658239852298,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658239864357,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658239870386,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658239876421,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658239888488,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658239894516,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658239900546,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658239906569,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658239912593,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658239918618,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658239924650,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658239930680,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658239936710,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658239942733,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658239948760,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658239954782,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658239960806,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658239966841,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658239972867,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658239978895,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658239984925,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658239990956,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658239996981,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658240003006,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658240003006,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658240009034,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658240009034,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658240015068,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658240021095,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658240027119,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658240027119,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658240033159,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658240039194,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658240039194,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658240039194,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658240045233,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658240045233,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658240045233,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658240045233,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658240045233,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658240045233,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658240051265,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658240051265,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658240057289,MATH 20A,A01,093429,Staff,0,5,0,22
1658240063315,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658240063315,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658240063315,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658240063315,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658240069341,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658240069341,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658240069341,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658240069341,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658240069341,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658240069341,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658240069341,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658240069341,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658240075378,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658240075378,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658240075378,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658240075378,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658240081403,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658240081403,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658240081403,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658240081403,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658240087430,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658240087430,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658240093461,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658240093461,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658240093461,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658240093461,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658240099486,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658240099486,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658240105583,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658240105583,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658240111607,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658240111607,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658240111607,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658240111607,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658240117632,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658240117632,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658240117632,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658240117632,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658240117632,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658240117632,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658240123660,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658240123660,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658240123660,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658240129688,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658240136748,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658240142776,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658240154830,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658240160859,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658240172909,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658240178936,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658240184974,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658240197027,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658240203054,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658240209084,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658240215109,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658240221137,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658240227164,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658240233196,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658240239228,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658240245260,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658240251283,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658240257308,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658240263332,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658240269357,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658240275386,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658240281415,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658240287439,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658240293465,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658240299493,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658240305518,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658240311543,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658240311543,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658240317570,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658240317570,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658240323605,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658240329636,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658240335662,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658240335662,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658240341692,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658240347727,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658240347727,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658240347727,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658240353759,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658240353759,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658240353759,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658240353759,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658240353759,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658240353759,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658240359788,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658240359788,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658240365812,MATH 20A,A01,093429,Staff,0,5,0,22
1658240371839,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658240371839,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658240371839,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
