time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656674242988,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656691992219,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656691998252,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656692004276,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656692010302,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656692016337,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656692022363,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656692028392,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656692034448,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656692040472,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656692040472,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656692046509,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656692052537,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656692052537,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656692058564,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656692058564,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656692058564,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656692064599,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656692064599,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656692064599,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656692064599,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656692070624,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656692070624,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656692070624,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1656692070624,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656692070624,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656692070624,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656692070624,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656692070624,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656692070624,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656692076657,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656692082680,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656692082680,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656692082680,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656692088714,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656692088714,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656692088714,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656692088714,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656692094738,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656692094738,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1656692094738,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656692100773,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656692100773,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656692100773,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656692100773,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656692106806,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656692106806,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656692106806,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656692106806,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656692106806,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656692106806,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656692112834,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656692112834,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656692118859,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656692118859,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656692118859,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656692118859,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656692118859,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656692118859,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656692124884,MATH 142A,A01,083219,Chow; Bennett,4,0,32,28
1656692124884,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656692124884,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656692124884,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656692124884,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656692124884,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656692130909,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656692130909,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656692130909,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656692130909,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656692130909,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656692136940,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656692136940,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656692136940,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656692136940,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656692144000,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656692150027,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656692156057,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656692162085,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656692168111,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656692174151,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656692180185,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656692186206,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656692192236,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656692198271,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656692204295,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656692210416,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656692216445,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656692222475,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656692228504,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656692234531,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656692240559,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656692240559,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656692246582,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656692252609,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656692258647,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656692258647,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656692264675,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656692270699,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656692276725,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656692282749,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656692288780,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656692294814,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656692300838,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656692306862,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656692306862,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656692312897,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656692318924,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656692318924,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656692324956,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656692324956,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656692324956,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656692330988,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656692330988,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656692330988,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656692330988,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656692337013,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656692337013,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656692337013,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1656692337013,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656692337013,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656692337013,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656692337013,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656692337013,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656692337013,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656692343037,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656692349067,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656692349067,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656692349067,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656692355096,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656692355096,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656692355096,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656692355096,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656692361120,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656692361120,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1656692361120,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656692367149,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656692367149,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656692367149,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656692367149,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656692373179,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656692373179,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656692373179,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656692373179,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656692373179,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656692373179,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656692379203,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656692379203,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656692385229,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656692385229,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656692385229,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656692385229,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656692385229,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656692385229,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656692391255,MATH 142A,A01,083219,Chow; Bennett,4,0,32,28
1656692391255,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656692391255,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656692391255,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656692391255,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656692391255,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656692397285,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656692397285,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656692397285,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656692397285,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656692397285,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656692403319,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656692403319,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656692403319,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656692403319,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656692410392,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656692416422,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656692422447,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656692428471,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656692434496,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656692440520,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656692446558,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656692452592,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656692458615,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656692464641,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656692470663,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656692476685,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656692482710,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656692488733,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656692494758,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656692500785,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656692506810,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656692506810,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656692512834,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656692518856,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656692524886,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656692524886,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656692530913,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656692536948,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656692542978,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656692549005,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656692555032,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656692561055,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656692567086,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656692573119,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656692573119,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656692579144,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656692585173,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656692585173,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656692591208,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656692591208,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656692591208,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656692597237,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656692597237,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656692597237,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656692597237,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656692603264,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656692603264,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656692603264,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1656692603264,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656692603264,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656692603264,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656692603264,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656692603264,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656692603264,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656692609303,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656692615328,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656692615328,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656692615328,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656692621363,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656692621363,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656692621363,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656692621363,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656692627388,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656692627388,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1656692627388,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656692633413,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656692633413,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656692633413,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656692633413,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656692639452,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656692639452,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656692639452,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656692639452,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656692639452,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656692639452,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656692645480,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656692645480,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656692651504,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656692651504,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656692651504,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656692651504,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656692651504,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656692651504,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656692657536,MATH 142A,A01,083219,Chow; Bennett,4,0,32,28
1656692657536,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656692657536,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656692657536,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656692657536,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656692657536,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656692663559,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656692663559,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656692663559,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656692663559,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656692663559,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656692669582,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656692669582,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656692669582,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656692669582,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656692676646,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656692682690,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656692688714,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656692694755,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656692700783,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656692706808,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656692712839,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656692718869,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656692724894,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656692730917,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656692736940,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656692742963,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656692748989,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656692755019,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656692761043,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656692767069,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656692773105,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656692773105,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656692779134,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656692785158,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656692791181,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656692791181,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656692797205,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656692803233,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656692809341,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656692815366,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656692821400,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656692827427,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656692833451,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656692839476,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656692839476,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656692845499,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656692851523,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656692851523,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656692857551,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656692857551,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656692857551,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656692863583,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656692863583,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656692863583,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656692863583,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656692869608,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656692869608,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656692869608,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1656692869608,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656692869608,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656692869608,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656692869608,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656692869608,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656692869608,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656692875635,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656692881662,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656692881662,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656692881662,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656692887687,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656692887687,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656692887687,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656692887687,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656692893712,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656692893712,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1656692893712,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656692899756,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656692899756,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656692899756,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656692899756,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656692905784,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656692905784,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656692905784,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656692905784,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656692905784,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656692905784,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656692911806,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656692911806,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656692917832,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656692917832,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656692917832,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656692917832,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656692917832,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656692917832,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656692923860,MATH 142A,A01,083219,Chow; Bennett,4,0,32,28
1656692923860,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656692923860,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656692923860,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656692923860,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
