time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656847127480,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656860244240,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656860250264,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656860256286,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656860262315,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656860268409,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656860274439,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656860280464,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656860286489,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656860286489,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656860292512,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656860298534,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656860304561,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656860304561,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656860310589,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656860316619,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656860322642,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656860328665,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656860334689,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656860340729,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656860346757,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656860352784,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656860352784,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656860358812,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656860364846,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656860364846,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656860370869,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656860370869,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656860370869,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656860376900,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656860376900,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656860376900,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656860376900,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656860382926,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656860382926,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656860382926,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656860382926,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656860382926,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656860382926,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656860382926,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656860382926,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656860382926,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656860388952,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656860394982,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860394982,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860394982,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656860401006,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656860401006,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656860401006,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656860401006,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656860407031,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656860407031,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656860407031,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656860413063,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656860413063,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656860413063,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656860413063,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656860419088,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656860419088,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656860419088,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656860419088,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656860419088,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656860419088,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656860425114,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656860425114,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656860431140,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656860431140,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656860431140,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656860431140,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656860431140,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656860431140,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656860437166,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656860437166,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656860437166,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656860437166,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656860437166,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656860437166,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656860443192,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656860443192,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656860443192,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656860443192,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656860443192,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656860449219,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656860449219,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656860449219,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656860449219,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656860456281,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656860462309,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656860468333,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656860474357,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656860480393,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656860486421,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656860492445,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656860498472,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656860504500,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656860510523,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656860516549,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656860522573,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656860528600,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656860534627,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656860540651,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656860546678,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656860552706,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656860552706,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656860558733,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656860564757,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656860570788,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656860570788,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656860576815,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656860582837,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656860588861,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656860594887,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656860600914,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656860606938,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656860612965,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656860618990,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656860618990,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656860625013,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656860631037,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656860631037,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656860637065,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656860637065,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656860637065,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656860643094,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656860643094,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656860643094,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656860643094,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656860649119,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656860649119,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656860649119,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656860649119,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656860649119,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656860649119,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656860649119,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656860649119,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656860649119,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656860655147,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656860661169,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860661169,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860661169,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656860667192,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656860667192,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656860667192,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656860667192,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656860673220,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656860673220,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656860673220,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656860679250,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656860679250,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656860679250,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656860679250,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656860685283,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656860685283,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656860685283,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656860685283,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656860685283,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656860685283,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656860691307,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656860691307,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656860697335,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656860697335,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656860697335,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656860697335,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656860697335,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656860697335,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656860703360,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656860703360,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656860703360,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656860703360,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656860703360,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656860703360,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656860709385,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656860709385,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656860709385,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656860709385,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656860709385,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656860715409,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656860715409,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656860715409,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656860715409,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656860722464,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656860728489,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656860734529,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656860740551,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656860746574,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656860752607,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656860758630,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656860764652,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656860770674,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656860776700,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656860782725,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656860788763,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656860794785,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656860800807,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656860806860,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656860812887,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656860818909,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656860818909,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656860824938,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656860830965,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656860836991,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656860836991,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656860843017,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656860849040,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656860855065,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656860861088,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656860867208,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656860873238,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656860879264,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656860885313,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656860885313,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656860891337,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656860897362,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656860897362,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656860903386,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656860903386,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656860903386,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656860909413,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656860909413,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656860909413,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656860909413,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656860915439,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656860915439,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656860915439,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656860915439,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656860915439,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656860915439,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656860915439,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656860915439,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656860915439,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656860921472,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656860927500,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860927500,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656860927500,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656860933524,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656860933524,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656860933524,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656860933524,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656860939548,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656860939548,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656860939548,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656860945578,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656860945578,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656860945578,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656860945578,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656860951610,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656860951610,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656860951610,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656860951610,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656860951610,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656860951610,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656860957635,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656860957635,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656860963658,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656860963658,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656860963658,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656860963658,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656860963658,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656860963658,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656860969695,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656860969695,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656860969695,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656860969695,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656860969695,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656860969695,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656860975720,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656860975720,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656860975720,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656860975720,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656860975720,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656860981743,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656860981743,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656860981743,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656860981743,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656860988802,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656860994830,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656861000858,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656861006882,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656861012909,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656861018932,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656861024960,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656861030987,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656861037017,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656861043041,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656861049068,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656861055093,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656861061116,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656861067139,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656861073170,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656861079199,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656861085226,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656861085226,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656861091249,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656861097280,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656861103307,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656861103307,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656861109338,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656861115367,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656861121390,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656861127414,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656861133437,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656861139472,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656861145497,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656861151524,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656861151524,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656861157555,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656861163579,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656861163579,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656861169608,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656861169608,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656861169608,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656861175631,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656861175631,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656861175631,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656861175631,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656861181656,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656861181656,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656861181656,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656861181656,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656861181656,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656861181656,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656861181656,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656861181656,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656861181656,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656861187690,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656861193713,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656861193713,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656861193713,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656861199736,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656861199736,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656861199736,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656861199736,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656861205758,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656861205758,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656861205758,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656861211780,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656861211780,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656861211780,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656861211780,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656861217802,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656861217802,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656861217802,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656861217802,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656861217802,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656861217802,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656861223827,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656861223827,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
