time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657283679363,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657283685393,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657283691420,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657283697445,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657283703476,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657283709500,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657283715527,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657283721568,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657283727595,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657283733622,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657283739656,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657283745683,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657283745683,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657283751711,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657283757737,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657283763770,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657283763770,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657283769795,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657283775829,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657283781862,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657283787907,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657283793940,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657283799973,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657283806002,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657283812037,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657283812037,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657283818063,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657283824091,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657283824091,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657283830122,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657283830122,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657283830122,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657283836153,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657283836153,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657283836153,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657283836153,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657283842193,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657283842193,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657283842193,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657283842193,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657283842193,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657283842193,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657283842193,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657283842193,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657283842193,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657283848224,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657283854254,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657283854254,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657283854254,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657283860300,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657283860300,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657283860300,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657283860300,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657283866329,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657283866329,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657283866329,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657283872360,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657283872360,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657283872360,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657283872360,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657283878404,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657283878404,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657283878404,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657283878404,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657283878404,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657283878404,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657283884442,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657283884442,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657283890479,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657283890479,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657283890479,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657283890479,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657283890479,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657283890479,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657283896505,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657283896505,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657283896505,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657283896505,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657283896505,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657283896505,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657283902538,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657283902538,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657283902538,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657283902538,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657283902538,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657283908569,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657283908569,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657283908569,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657283908569,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657283915645,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657283921677,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657283927705,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657283933740,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657283939766,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657283945793,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657283951820,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657283957848,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657283963876,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657283969913,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657283975941,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657283981971,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657283988009,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657283994039,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657284000068,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657284006113,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657284012138,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657284012138,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657284018169,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657284024196,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657284030224,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657284030224,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657284036252,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657284042281,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657284048313,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657284054343,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657284060370,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657284066398,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657284072432,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657284078468,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657284078468,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657284084500,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657284090531,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657284090531,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657284096580,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657284096580,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657284096580,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657284102609,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657284102609,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657284102609,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657284102609,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657284108639,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657284108639,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657284108639,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657284108639,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657284108639,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657284108639,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657284108639,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657284108639,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657284108639,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657284114667,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657284120694,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657284120694,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657284120694,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657284126719,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657284126719,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657284126719,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657284126719,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657284132749,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657284132749,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657284132749,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657284138778,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657284138778,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657284138778,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657284138778,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657284144809,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657284144809,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657284144809,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657284144809,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657284144809,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657284144809,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657284150841,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657284150841,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657284156869,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657284156869,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657284156869,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657284156869,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657284156869,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657284156869,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657284162902,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657284162902,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657284162902,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657284162902,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657284162902,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657284162902,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657284168931,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657284168931,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657284168931,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657284168931,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657284168931,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657284174968,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657284174968,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657284174968,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657284174968,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657284182036,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657284188062,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657284194087,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657284200111,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657284206144,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657284212261,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657284218292,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657284224323,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657284230349,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657284236378,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657284242404,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657284248434,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657284254462,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657284260486,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657284266511,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657284272538,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657284278569,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657284278569,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657284284595,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657284290621,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657284296654,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657284296654,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657284302683,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657284308710,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657284314736,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657284320762,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657284326786,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657284332813,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657284338843,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657284344872,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657284344872,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657284350899,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657284356942,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657284356942,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657284362977,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657284362977,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657284362977,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657284369004,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657284369004,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657284369004,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657284369004,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657284375035,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657284375035,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657284375035,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657284375035,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657284375035,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657284375035,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657284375035,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657284375035,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657284375035,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657284381067,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657284387096,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657284387096,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657284387096,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657284393130,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657284393130,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657284393130,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657284393130,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657284399169,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657284399169,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657284399169,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657284405199,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657284405199,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657284405199,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657284405199,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657284411230,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657284411230,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657284411230,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657284411230,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657284411230,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657284411230,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657284417268,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657284417268,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657284423302,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657284423302,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657284423302,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657284423302,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657284423302,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657284423302,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657284429344,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657284429344,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657284429344,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657284429344,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657284429344,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657284429344,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657284435370,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657284435370,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657284435370,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657284435370,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657284435370,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657284441404,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657284441404,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657284441404,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657284441404,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657284448484,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657284454509,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657284460540,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657284466574,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657284472600,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657284478623,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657284484658,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657284490683,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657284496706,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657284502738,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657284508763,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657284514792,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657284520819,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657284526846,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657284532872,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657284538909,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657284544942,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657284544942,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657284550980,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657284557013,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657284563052,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657284563052,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657284569083,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657284575109,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657284581142,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657284587167,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657284593198,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657284599226,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657284605255,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657284611285,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657284611285,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657284617315,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657284623347,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657284623347,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657284629383,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657284629383,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657284629383,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657284635421,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657284635421,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657284635421,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657284635421,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657284641450,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657284641450,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657284641450,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657284641450,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657284641450,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657284641450,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657284641450,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657284641450,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657284641450,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657284647484,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657284653521,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657284653521,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657284653521,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657284659548,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657284659548,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657284659548,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657284659548,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657284665579,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657284665579,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657284665579,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657284671614,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657284671614,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657284671614,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657284671614,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657284677644,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657284677644,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657284677644,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657284677644,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
