time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657884376998,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657943331271,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657943337293,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657943343321,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657943349343,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657943355378,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657943361402,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657943367425,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657943373446,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657943379475,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657943379475,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657943385503,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657943391532,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657943397561,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657943397561,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657943403584,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657943409609,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657943415639,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657943421665,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657943427691,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657943433717,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657943439741,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657943445767,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657943445767,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657943451791,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657943457817,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657943457817,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657943463844,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657943463844,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657943463844,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657943469868,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657943469868,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657943469868,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657943469868,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657943475893,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657943475893,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657943475893,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657943475893,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657943475893,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657943475893,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657943475893,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657943475893,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657943475893,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657943481915,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657943487939,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657943487939,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657943487939,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657943493967,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657943493967,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657943493967,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657943493967,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657943499996,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657943499996,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657943499996,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657943506021,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657943506021,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657943506021,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657943506021,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657943512050,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657943512050,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657943512050,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657943512050,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657943512050,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657943512050,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657943518080,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657943518080,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657943524103,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657943524103,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657943524103,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657943524103,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657943524103,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657943524103,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657943530136,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657943530136,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657943530136,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657943530136,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657943530136,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1657943530136,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657943536160,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657943536160,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657943536160,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657943536160,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657943536160,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657943542184,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657943542184,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657943542184,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657943542184,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657943549254,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657943555277,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657943561300,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657943567322,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657943573357,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657943579451,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657943585483,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657943591506,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657943597528,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657943603553,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657943609593,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657943615616,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657943621640,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657943627664,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657943633691,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657943639718,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657943645739,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657943645739,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657943651762,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657943657790,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657943663813,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657943663813,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657943669836,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657943675860,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657943681886,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657943687909,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657943693933,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657943699960,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657943705984,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657943712007,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657943712007,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657943718030,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657943724052,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657943724052,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657943730076,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657943730076,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657943730076,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657943736108,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657943736108,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657943736108,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657943736108,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657943742133,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657943742133,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657943742133,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657943742133,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657943742133,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657943742133,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657943742133,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657943742133,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657943742133,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657943748159,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657943754187,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657943754187,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657943754187,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657943760210,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657943760210,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657943760210,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657943760210,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657943766236,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657943766236,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657943766236,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657943772265,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657943772265,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657943772265,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657943772265,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657943778290,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657943778290,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657943778290,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657943778290,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657943778290,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657943778290,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657943784313,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657943784313,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657943790337,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657943790337,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657943790337,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657943790337,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657943790337,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657943790337,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657943796359,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657943796359,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657943796359,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657943796359,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657943796359,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1657943796359,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657943802383,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657943802383,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657943802383,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657943802383,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657943802383,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657943808409,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657943808409,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657943808409,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657943808409,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657943815461,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657943821486,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657943827522,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657943833546,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657943839576,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657943845611,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657943851635,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657943857660,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657943863687,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657943869708,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657943875736,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657943881762,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657943887788,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657943893811,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657943899835,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657943905862,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657943911889,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657943911889,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657943917916,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657943923943,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657943929968,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657943929968,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657943935992,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657943942015,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657943948042,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657943954072,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657943960095,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657943966117,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657943972140,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657943978167,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657943978167,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657943984193,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657943990218,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657943990218,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657943996252,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657943996252,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657943996252,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657944002280,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657944002280,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657944002280,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657944002280,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657944008308,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657944008308,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657944008308,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657944008308,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657944008308,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657944008308,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657944008308,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657944008308,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657944008308,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657944014348,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657944020376,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657944020376,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657944020376,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657944026402,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657944026402,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657944026402,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657944026402,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657944032426,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657944032426,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657944032426,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657944038450,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657944038450,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657944038450,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657944038450,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657944044479,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657944044479,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657944044479,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657944044479,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657944044479,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657944044479,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657944050504,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657944050504,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657944056529,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657944056529,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657944056529,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657944056529,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657944056529,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657944056529,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657944062558,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657944062558,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657944062558,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657944062558,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657944062558,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1657944062558,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657944068581,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657944068581,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657944068581,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657944068581,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657944068581,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657944074608,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657944074608,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657944074608,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657944074608,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657944081659,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657944087685,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657944093709,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657944099740,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657944105762,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657944111785,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657944117809,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657944123832,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657944129857,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657944135883,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657944141905,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657944147927,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657944153954,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657944159978,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657944165999,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657944172025,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657944178135,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657944178135,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657944184159,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657944190186,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657944196210,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657944196210,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657944202231,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657944208254,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657944214276,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657944220301,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657944226328,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657944232350,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657944238378,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657944244407,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657944244407,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657944250433,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657944256454,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657944256454,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657944262477,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657944262477,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657944262477,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657944268500,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657944268500,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657944268500,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657944268500,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657944274531,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657944274531,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657944274531,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657944274531,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657944274531,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657944274531,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657944274531,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657944274531,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657944274531,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657944280554,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657944286582,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657944286582,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657944286582,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657944292614,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657944292614,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657944292614,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657944292614,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657944298635,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657944298635,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657944298635,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657944304658,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657944304658,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657944304658,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657944304658,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657944310680,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657944310680,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657944310680,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657944310680,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657944310680,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657944310680,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
