time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658048139614,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658051274799,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658051280825,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658051286851,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658051286851,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658051286851,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658051292885,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658051292885,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658051292885,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658051292885,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658051298911,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658051298911,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658051298911,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658051304937,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658051304937,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658051304937,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658051304937,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658051310966,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658051310966,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658051310966,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658051310966,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658051310966,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658051310966,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658051316991,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658051316991,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658051323025,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658051323025,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658051323025,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658051323025,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658051323025,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658051323025,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658051329056,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658051329056,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658051329056,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658051329056,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658051329056,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658051329056,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658051335095,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658051335095,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658051335095,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658051335095,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658051335095,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658051341120,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658051341120,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658051341120,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658051341120,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658051348198,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658051354227,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658051360260,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658051366293,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658051372317,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658051378342,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658051384367,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658051390393,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658051396426,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658051402780,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658051408817,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658051414848,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658051420873,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658051426898,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658051432972,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658051439003,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658051445032,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658051445032,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658051451058,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658051457090,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658051463121,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658051463121,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658051469152,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658051475181,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658051481210,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658051487234,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658051493267,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658051499292,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658051505318,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658051511346,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658051511346,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658051517426,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658051523450,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658051523450,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658051529478,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658051529478,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658051529478,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658051535507,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658051535507,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658051535507,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658051535507,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658051541537,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658051541537,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658051541537,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658051541537,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658051541537,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658051541537,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658051541537,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658051541537,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658051541537,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658051547562,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658051553589,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658051553589,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658051553589,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658051559612,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658051559612,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658051559612,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658051559612,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658051565639,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658051565639,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658051565639,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658051571675,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658051571675,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658051571675,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658051571675,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658051577713,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658051577713,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658051577713,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658051577713,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658051577713,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658051577713,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658051583738,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658051583738,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658051589766,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658051589766,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658051589766,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658051589766,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658051589766,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658051589766,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658051595794,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658051595794,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658051595794,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658051595794,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658051595794,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658051595794,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658051601911,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658051601911,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658051601911,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658051601911,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658051601911,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658051607941,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658051607941,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658051607941,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658051607941,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658051615022,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658051621051,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658051627081,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658051633111,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658051639140,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658051645169,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658051651196,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658051657220,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658051663243,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658051669267,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658051675295,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658051681326,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658051687352,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658051693382,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658051699411,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658051705460,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658051711489,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658051711489,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658051717603,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658051723629,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658051729661,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658051729661,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658051735691,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658051741720,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658051747746,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658051753775,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658051759806,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658051765836,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658051771870,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658051777911,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658051777911,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658051783947,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658051789979,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658051789979,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658051796015,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658051796015,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658051796015,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658051802063,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658051802063,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658051802063,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658051802063,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658051808093,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658051808093,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658051808093,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658051808093,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658051808093,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658051808093,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658051808093,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658051808093,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658051808093,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658051814124,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658051820153,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658051820153,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658051820153,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658051826190,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658051826190,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658051826190,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658051826190,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658051832217,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658051832217,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658051832217,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658051838248,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658051838248,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658051838248,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658051838248,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658051844278,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658051844278,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658051844278,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658051844278,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658051844278,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658051844278,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658051850304,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658051850304,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658051856333,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658051856333,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658051856333,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658051856333,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658051856333,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658051856333,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658051862384,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658051862384,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658051862384,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658051862384,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658051862384,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658051862384,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658051868411,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658051868411,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658051868411,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658051868411,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658051868411,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658051874443,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658051874443,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658051874443,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658051874443,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658051881619,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658051887648,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658051893674,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658051899699,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658051905730,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658051911755,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658051917779,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658051923803,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658051929835,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658051935868,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658051941894,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658051947924,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658051953963,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658051959988,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658051966012,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658051972038,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658051978062,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658051978062,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658051984087,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658051990113,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658051996138,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658051996138,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658052002161,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658052008191,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658052014216,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658052020240,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658052026266,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658052032291,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658052038323,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658052044351,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658052044351,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658052050379,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658052056405,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658052056405,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658052062430,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658052062430,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658052062430,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658052068475,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658052068475,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658052068475,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658052068475,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658052074502,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658052074502,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658052074502,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658052074502,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658052074502,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658052074502,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658052074502,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658052074502,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658052074502,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658052080529,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658052086563,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658052086563,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658052086563,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658052092593,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658052092593,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658052092593,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658052092593,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658052098624,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658052098624,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658052098624,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658052104650,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658052104650,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658052104650,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658052104650,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658052110677,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658052110677,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658052110677,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658052110677,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658052110677,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658052110677,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658052116705,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658052116705,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658052122730,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658052122730,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658052122730,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658052122730,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658052122730,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658052122730,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658052128756,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658052128756,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658052128756,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658052128756,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658052128756,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658052128756,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658052134781,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658052134781,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658052134781,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658052134781,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658052134781,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658052140808,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658052140808,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658052140808,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658052140808,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658052147880,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658052153906,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658052159936,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658052165968,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658052171997,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658052178022,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658052184051,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658052190082,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658052196111,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658052202134,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658052208164,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658052214194,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658052220220,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658052226248,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658052232273,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658052238303,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658052244328,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
