time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656971550874,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656971550874,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656971550874,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656971550874,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656971550874,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656971550874,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656971556898,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656971556898,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656971556898,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656971556898,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656971556898,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656971556898,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656971562927,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656971562927,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656971562927,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656971562927,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656971562927,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656971568951,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656971568951,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656971568951,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656971568951,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656971576007,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656971582033,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1656971588057,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656971594079,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656971600105,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656971606130,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656971612161,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656971618185,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656971624210,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656971630234,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656971636255,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656971642282,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656971648309,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656971654332,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656971660359,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656971666383,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656971672406,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656971672406,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656971678431,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656971684457,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656971690480,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656971690480,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656971696507,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656971702534,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656971708558,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656971714584,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656971720612,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656971726636,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656971732668,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656971738691,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656971738691,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656971744716,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656971750746,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656971750746,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656971756770,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656971756770,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656971756770,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656971762794,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656971762794,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656971762794,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656971762794,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656971768828,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656971768828,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656971768828,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656971768828,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656971768828,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656971768828,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656971768828,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656971768828,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656971768828,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656971774852,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656971780878,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656971780878,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656971780878,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656971786902,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656971786902,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656971786902,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656971786902,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656971792926,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656971792926,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656971792926,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656971798951,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656971798951,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656971798951,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656971798951,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656971804975,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656971804975,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656971804975,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656971804975,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656971804975,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656971804975,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656971810998,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656971810998,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656971817022,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656971817022,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656971817022,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656971817022,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656971817022,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656971817022,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656971823047,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656971823047,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656971823047,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656971823047,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656971823047,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656971823047,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656971829076,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656971829076,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656971829076,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656971829076,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656971829076,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656971835099,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656971835099,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656971835099,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656971835099,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656971842161,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656971848184,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1656971854207,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656971860235,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656971866258,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656971872301,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656971878324,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656971884348,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656971890371,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656971896393,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656971902418,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656971908445,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656971914476,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656971920499,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656971926523,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656971932549,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656971938573,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656971938573,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656971944598,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656971950621,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656971956645,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656971956645,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656971962671,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656971968697,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656971974721,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656971980744,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656971986767,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656971992864,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656971998888,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656972004914,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656972004914,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656972010941,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656972016964,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656972016964,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656972022987,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656972022987,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656972022987,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656972029010,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656972029010,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656972029010,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656972029010,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656972035039,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656972035039,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656972035039,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656972035039,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656972035039,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656972035039,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656972035039,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656972035039,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656972035039,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656972041062,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656972047085,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656972047085,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656972047085,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656972053108,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656972053108,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656972053108,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656972053108,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656972059136,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656972059136,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656972059136,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656972065166,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656972065166,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656972065166,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656972065166,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656972071189,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656972071189,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656972071189,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656972071189,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656972071189,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656972071189,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656972077216,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656972077216,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656972083240,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656972083240,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656972083240,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656972083240,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656972083240,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656972083240,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656972089267,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656972089267,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656972089267,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656972089267,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656972089267,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656972089267,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656972095295,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656972095295,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656972095295,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656972095295,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656972095295,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656972101320,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656972101320,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656972101320,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656972101320,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656972108382,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656972114407,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1656972120435,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656972126460,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656972132483,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656972138509,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656972144536,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656972150559,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656972156584,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656972162607,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656972168633,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656972174656,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656972180680,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656972186704,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656972192730,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656972198755,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656972204777,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656972204777,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656972210800,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656972216828,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656972222852,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656972222852,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656972228879,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656972234902,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656972240926,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656972246949,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656972252974,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656972259008,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656972265034,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656972271060,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656972271060,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656972277087,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656972283113,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656972283113,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656972289135,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656972289135,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656972289135,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656972295158,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656972295158,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656972295158,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656972295158,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656972301187,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656972301187,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656972301187,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656972301187,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656972301187,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656972301187,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656972301187,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656972301187,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656972301187,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656972307217,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656972313240,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656972313240,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656972313240,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656972319267,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656972319267,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656972319267,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656972319267,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656972325293,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656972325293,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656972325293,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656972331317,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656972331317,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656972331317,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656972331317,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656972337346,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656972337346,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656972337346,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656972337346,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656972337346,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656972337346,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656972343384,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656972343384,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656972349408,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656972349408,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656972349408,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656972349408,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656972349408,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656972349408,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656972355433,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656972355433,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656972355433,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656972355433,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656972355433,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656972355433,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656972361458,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656972361458,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656972361458,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656972361458,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656972361458,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656972367484,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656972367484,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656972367484,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656972367484,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656972374538,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656972380569,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1656972386594,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656972392617,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656972398641,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656972404664,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656972410690,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656972416714,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656972422737,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656972428763,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656972434787,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656972440813,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656972446836,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656972452866,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656972458890,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656972464912,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656972470939,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656972470939,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656972476966,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656972482992,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656972489015,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656972489015,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656972495044,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656972501068,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656972507091,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656972513117,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656972519141,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656972525165,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656972531191,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656972537217,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656972537217,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656972543242,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656972549265,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656972549265,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656972555299,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656972555299,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656972555299,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656972561323,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656972561323,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656972561323,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656972561323,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656972567352,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656972567352,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
