time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657365158030,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657449742778,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657449742778,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657449742778,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657449742778,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657449742778,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657449742778,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657449742778,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657449748802,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657449754827,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657449754827,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657449754827,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657449760865,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657449760865,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657449760865,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657449760865,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657449766895,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657449766895,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657449766895,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657449772930,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657449772930,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657449772930,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657449772930,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657449778957,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657449778957,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657449778957,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657449778957,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657449778957,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657449778957,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657449784992,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657449784992,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657449791016,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657449791016,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657449791016,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657449791016,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657449791016,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657449791016,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657449797043,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657449797043,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657449797043,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657449797043,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657449797043,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657449797043,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657449803067,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657449803067,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657449803067,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657449803067,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657449803067,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657449809094,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657449809094,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657449809094,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657449809094,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657449816162,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657449822188,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657449828221,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657449834246,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657449840280,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657449846305,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657449852337,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657449858362,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657449864389,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657449870418,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657449876440,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657449882463,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657449888500,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657449894529,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657449900554,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657449906579,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657449912603,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657449912603,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657449918628,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657449924655,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657449930685,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657449930685,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657449936716,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657449942745,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657449948769,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657449954792,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657449960828,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657449966853,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657449972878,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657449978917,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657449978917,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657449984949,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657449990973,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657449990973,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657449996999,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657449996999,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657449996999,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657450003029,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657450003029,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657450003029,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657450003029,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657450009074,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657450009074,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657450009074,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657450009074,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657450009074,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657450009074,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657450009074,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657450009074,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657450009074,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657450015104,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657450021135,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657450021135,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657450021135,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657450027159,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657450027159,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657450027159,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657450027159,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657450033184,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657450033184,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657450033184,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657450039213,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657450039213,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657450039213,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657450039213,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657450045243,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657450045243,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657450045243,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657450045243,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657450045243,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657450045243,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657450051276,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657450051276,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657450057302,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657450057302,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657450057302,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657450057302,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657450057302,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657450057302,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657450063330,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657450063330,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657450063330,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657450063330,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657450063330,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657450063330,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657450069354,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657450069354,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657450069354,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657450069354,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657450069354,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657450075389,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657450075389,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657450075389,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657450075389,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657450082466,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657450088491,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657450094516,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657450100546,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657450106571,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657450112595,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657450118627,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657450124652,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657450130677,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657450136703,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657450142730,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657450148759,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657450154784,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657450160814,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657450166838,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657450172873,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657450178899,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657450178899,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657450185007,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657450191031,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657450197064,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657450197064,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657450203089,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657450209119,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657450215147,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657450221175,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657450227207,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657450233236,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657450239266,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657450245291,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657450245291,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657450251315,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657450257343,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657450257343,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657450263372,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657450263372,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657450263372,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657450269410,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657450269410,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657450269410,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657450269410,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657450275454,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657450275454,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657450275454,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657450275454,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657450275454,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657450275454,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657450275454,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657450275454,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657450275454,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657450281479,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657450287513,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657450287513,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657450287513,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657450293541,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657450293541,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657450293541,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657450293541,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657450299565,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657450299565,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657450299565,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657450305593,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657450305593,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657450305593,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657450305593,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657450311620,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657450311620,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657450311620,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657450311620,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657450311620,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657450311620,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657450317644,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657450317644,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657450323675,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657450323675,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657450323675,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657450323675,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657450323675,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657450323675,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657450329710,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657450329710,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657450329710,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657450329710,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657450329710,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657450329710,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657450335741,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657450335741,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657450335741,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657450335741,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657450335741,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657450341773,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657450341773,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657450341773,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657450341773,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657450348846,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657450354876,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657450360908,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657450366931,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657450372956,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657450378980,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657450385012,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657450391034,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657450397059,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657450403085,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657450409112,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657450415151,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657450421177,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657450427204,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657450433228,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657450439253,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657450445286,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657450445286,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657450451325,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657450457351,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657450463383,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657450463383,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657450469410,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657450475438,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657450481463,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657450487486,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657450493517,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657450499540,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657450505573,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657450511608,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657450511608,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657450517633,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657450523664,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657450523664,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657450529699,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657450529699,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657450529699,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657450535731,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657450535731,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657450535731,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657450535731,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657450541772,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657450541772,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657450541772,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657450541772,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657450541772,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657450541772,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657450541772,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657450541772,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657450541772,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657450547795,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657450553822,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657450553822,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657450553822,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657450559847,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657450559847,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657450559847,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657450559847,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657450565872,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657450565872,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657450565872,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657450571904,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657450571904,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657450571904,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657450571904,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657450577930,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657450577930,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657450577930,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657450577930,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657450577930,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657450577930,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657450583955,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657450583955,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657450589986,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657450589986,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657450589986,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657450589986,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657450589986,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657450589986,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657450596010,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657450596010,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657450596010,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657450596010,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657450596010,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657450596010,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657450602036,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657450602036,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657450602036,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657450602036,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657450602036,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657450608062,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657450608062,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657450608062,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657450608062,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657450615125,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657450621148,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657450627179,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657450633204,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657450639229,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657450645253,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657450651281,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657450657309,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657450663333,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657450669364,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657450675388,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657450681413,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
