time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657798388548,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657836461236,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657836461236,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657836461236,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657836461236,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657836467287,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657836467287,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657836467287,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657836467287,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657836467287,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657836467287,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657836473315,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657836473315,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657836479351,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657836479351,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657836479351,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657836479351,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657836479351,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657836479351,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657836485396,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657836485396,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657836485396,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657836485396,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657836485396,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657836485396,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657836491441,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657836491441,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657836491441,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657836491441,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657836491441,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657836497463,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657836497463,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657836497463,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657836497463,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657836504514,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657836510554,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657836516606,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657836522634,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657836528660,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657836534686,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657836540720,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657836546746,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657836552795,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657836558824,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657836564849,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657836570898,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657836576923,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657836582945,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657836588968,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657836594990,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,29,1,120,91
1657836601016,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657836601016,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657836607038,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657836613066,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657836619101,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657836619101,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657836625128,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657836631161,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657836637186,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657836643216,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657836649239,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657836655369,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657836661393,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657836667423,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657836667423,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657836673446,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657836679471,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657836679471,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657836685523,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657836685523,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657836685523,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657836691574,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657836691574,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657836691574,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657836691574,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657836697620,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657836697620,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657836697620,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657836697620,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657836697620,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657836697620,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657836697620,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657836697620,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657836697620,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657836703663,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657836709717,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657836709717,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657836709717,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657836715745,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657836715745,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657836715745,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657836715745,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657836721789,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657836721789,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657836721789,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657836727834,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657836727834,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657836727834,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657836727834,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657836733877,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657836733877,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657836733877,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657836733877,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657836733877,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657836733877,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657836739912,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657836739912,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657836745934,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657836745934,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657836745934,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657836745934,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657836745934,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657836745934,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657836751973,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657836751973,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657836751973,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657836751973,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657836751973,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657836751973,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657836758016,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657836758016,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657836758016,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657836758016,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657836758016,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657836764064,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657836764064,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657836764064,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657836764064,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657836771148,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657836777173,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657836783214,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657836789240,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657836795269,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657836801311,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657836807337,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657836813363,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657836819397,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657836825428,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657836831468,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657836837490,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657836843512,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657836849562,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657836855598,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657836861644,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,29,1,120,91
1657836867671,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657836867671,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657836873715,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657836879744,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657836885774,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657836885774,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657836891797,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657836897825,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657836903848,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657836909900,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657836915922,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657836921944,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657836927973,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657836934000,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657836934000,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657836940033,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657836946073,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657836946073,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657836952119,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657836952119,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657836952119,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657836958161,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657836958161,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657836958161,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657836958161,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657836964196,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657836964196,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657836964196,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657836964196,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657836964196,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657836964196,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657836964196,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657836964196,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657836964196,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657836970224,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657836976278,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657836976278,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657836976278,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657836982301,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657836982301,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657836982301,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657836982301,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657836988324,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657836988324,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657836988324,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657836994352,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657836994352,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657836994352,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657836994352,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657837000390,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657837000390,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657837000390,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657837000390,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657837000390,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657837000390,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657837006414,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657837006414,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657837012443,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657837012443,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657837012443,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657837012443,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657837012443,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657837012443,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657837018482,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657837018482,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657837018482,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657837018482,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657837018482,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657837018482,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657837024505,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657837024505,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657837024505,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657837024505,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657837024505,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657837030538,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657837030538,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657837030538,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657837030538,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657837037601,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657837043624,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657837049674,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657837055711,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657837061742,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657837067769,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657837073810,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657837079834,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657837085856,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657837091893,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657837097919,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657837103968,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657837109989,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657837116020,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657837122046,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657837128074,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,29,1,120,91
1657837134125,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657837134125,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657837140148,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657837146175,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657837152229,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657837152229,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657837158254,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657837164277,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657837170301,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657837176329,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657837182354,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657837188379,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657837194409,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657837200436,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657837200436,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657837206488,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657837212511,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657837212511,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657837218544,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657837218544,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657837218544,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657837224581,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657837224581,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657837224581,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657837224581,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657837230606,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657837230606,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657837230606,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657837230606,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657837230606,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657837230606,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657837230606,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657837230606,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657837230606,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657837236629,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657837242654,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657837242654,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657837242654,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657837248704,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657837248704,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657837248704,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657837248704,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657837254826,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657837254826,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657837254826,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657837260859,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657837260859,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657837260859,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657837260859,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657837266883,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657837266883,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657837266883,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657837266883,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657837266883,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657837266883,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657837272917,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657837272917,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657837278942,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657837278942,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657837278942,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657837278942,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657837278942,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657837278942,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657837284972,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657837284972,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657837284972,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657837284972,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657837284972,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657837284972,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657837291018,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657837291018,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657837291018,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657837291018,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657837291018,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657837297041,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657837297041,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657837297041,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657837297041,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657837304142,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657837310192,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657837316218,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657837322259,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657837328287,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657837334311,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657837340332,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657837346361,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657837352421,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657837358444,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657837364468,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657837370505,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657837376529,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657837382577,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657837388603,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657837394624,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,29,1,120,91
1657837400662,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657837400662,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657837406688,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657837412721,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657837418744,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657837418744,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657837424788,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657837430838,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657837436861,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657837442883,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657837448934,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657837454960,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657837461010,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657837467035,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657837467035,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
