time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657020546984,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657025489674,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657025495704,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657025501735,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657025507762,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657025507762,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657025513788,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657025519825,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657025519825,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657025525859,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657025525859,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657025525859,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657025531888,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657025531888,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657025531888,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657025531888,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657025537918,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657025537918,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657025537918,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657025537918,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657025537918,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657025537918,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657025537918,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657025537918,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657025537918,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657025543947,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657025549975,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657025549975,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657025549975,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657025556003,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657025556003,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657025556003,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657025556003,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657025562032,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657025562032,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657025562032,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657025568061,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657025568061,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657025568061,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657025568061,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657025574089,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657025574089,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657025574089,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657025574089,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657025574089,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657025574089,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657025580120,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657025580120,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657025586144,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657025586144,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657025586144,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657025586144,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657025586144,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657025586144,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657025592178,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657025592178,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657025592178,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657025592178,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657025592178,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657025592178,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657025598203,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657025598203,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657025598203,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657025598203,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657025598203,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657025604231,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657025604231,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657025604231,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657025604231,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657025611301,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657025617328,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657025623363,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657025629390,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657025635415,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657025641439,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657025647464,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657025653490,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657025659519,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657025665551,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657025671581,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657025677614,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657025683643,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657025689672,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657025695698,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657025701722,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657025707751,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657025707751,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657025713780,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657025719809,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657025725845,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657025725845,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657025731885,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657025737914,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657025743943,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657025749969,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657025756000,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657025762023,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657025768049,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657025774074,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657025774074,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657025780117,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657025786142,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657025786142,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657025792173,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657025792173,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657025792173,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657025798204,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657025798204,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657025798204,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657025798204,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657025804239,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657025804239,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657025804239,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657025804239,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657025804239,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657025804239,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657025804239,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657025804239,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657025804239,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657025810265,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657025816295,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657025816295,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657025816295,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657025822328,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657025822328,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657025822328,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657025822328,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657025828359,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657025828359,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657025828359,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657025834391,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657025834391,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657025834391,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657025834391,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657025840422,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657025840422,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657025840422,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657025840422,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657025840422,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657025840422,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657025846453,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657025846453,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657025852487,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657025852487,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657025852487,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657025852487,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657025852487,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657025852487,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657025858521,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657025858521,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657025858521,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657025858521,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657025858521,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657025858521,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657025864551,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657025864551,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657025864551,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657025864551,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657025864551,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657025870577,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657025870577,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657025870577,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657025870577,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657025877641,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657025883668,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657025889696,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657025895721,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657025901749,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657025907861,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657025913889,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657025919913,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657025925941,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657025931989,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657025938013,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657025944041,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657025950067,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657025956093,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657025962117,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657025968146,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657025974173,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657025974173,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657025980204,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657025986235,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657025992259,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657025992259,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657025998284,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657026004313,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657026010341,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657026016366,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657026022393,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657026028427,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657026034457,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657026040481,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657026040481,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657026046511,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657026052537,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657026052537,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657026058570,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657026058570,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657026058570,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657026064598,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657026064598,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657026064598,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657026064598,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657026070644,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657026070644,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657026070644,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657026070644,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657026070644,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657026070644,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657026070644,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657026070644,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657026070644,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657026076671,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657026082705,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657026082705,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657026082705,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657026088734,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657026088734,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657026088734,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657026088734,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657026094759,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657026094759,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657026094759,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657026100792,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657026100792,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657026100792,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657026100792,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657026106820,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657026106820,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657026106820,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657026106820,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657026106820,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657026106820,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657026112846,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657026112846,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657026118886,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657026118886,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657026118886,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657026118886,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657026118886,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657026118886,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657026124914,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657026124914,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657026124914,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657026124914,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657026124914,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657026124914,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657026130946,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657026130946,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657026130946,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657026130946,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657026130946,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657026136981,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657026136981,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657026136981,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657026136981,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657026144052,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657026150079,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657026156106,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657026162139,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657026168165,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657026174191,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657026180216,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657026186241,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657026192266,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657026198296,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657026204320,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657026210348,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657026216372,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657026222397,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657026228421,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657026234446,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657026240477,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657026240477,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657026246500,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657026252531,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657026258561,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657026258561,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657026264593,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657026270617,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657026276641,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657026282666,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657026288691,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657026294722,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657026300751,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657026306780,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657026306780,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657026312805,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657026318840,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657026318840,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657026324866,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657026324866,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657026324866,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657026330899,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657026330899,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657026330899,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657026330899,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657026336926,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657026336926,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657026336926,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657026336926,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657026336926,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657026336926,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657026336926,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657026336926,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657026336926,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657026342951,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657026348978,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657026348978,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657026348978,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657026355007,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657026355007,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657026355007,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657026355007,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657026361039,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657026361039,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657026361039,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657026367065,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657026367065,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657026367065,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657026367065,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657026373099,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657026373099,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657026373099,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657026373099,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657026373099,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657026373099,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657026379131,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657026379131,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657026385154,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657026385154,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657026385154,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657026385154,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657026385154,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657026385154,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657026391187,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657026391187,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657026391187,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657026391187,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657026391187,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657026391187,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657026397215,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657026397215,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657026397215,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657026397215,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657026397215,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
