time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658057196004,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658101973177,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658101979204,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658101985231,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658101991258,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658101997281,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658102003303,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658102009326,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658102015442,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658102021465,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658102027492,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658102033516,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658102039544,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658102045567,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658102045567,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658102051595,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658102057631,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658102063656,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658102063656,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658102069679,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658102075702,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658102081726,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658102087752,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658102093776,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658102099802,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658102105828,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658102111850,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658102111850,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658102117874,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658102123899,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658102123899,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658102129928,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658102129928,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658102129928,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658102135952,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658102135952,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658102135952,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658102135952,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658102141984,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658102141984,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658102141984,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658102141984,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658102141984,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658102141984,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658102141984,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658102141984,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658102141984,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658102148007,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658102154029,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658102154029,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658102154029,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658102160054,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658102160054,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658102160054,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658102160054,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658102166080,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658102166080,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658102166080,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658102172104,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658102172104,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658102172104,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658102172104,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658102178127,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658102178127,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658102178127,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658102178127,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658102178127,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658102178127,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658102184165,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658102184165,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658102190190,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658102190190,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658102190190,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658102190190,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658102190190,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658102190190,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658102196220,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658102196220,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658102196220,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658102196220,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658102196220,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658102196220,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658102202245,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658102202245,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658102202245,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658102202245,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658102202245,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658102208268,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658102208268,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658102208268,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658102208268,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658102215321,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658102221346,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658102227373,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658102233396,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658102239425,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658102245449,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658102251474,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658102257502,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658102263531,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658102269557,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658102275579,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658102281607,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658102287632,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658102293655,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658102299676,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658102305703,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658102311725,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658102311725,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658102317748,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658102323774,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658102329796,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658102329796,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658102335817,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658102341844,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658102347867,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658102353897,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658102359921,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658102365945,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658102371970,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658102377996,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658102377996,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658102384019,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658102390043,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658102390043,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658102396067,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658102396067,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658102396067,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658102402098,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658102402098,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658102402098,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658102402098,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658102408123,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658102408123,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658102408123,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658102408123,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658102408123,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658102408123,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658102408123,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658102408123,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658102408123,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658102414148,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658102420171,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658102420171,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658102420171,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658102426199,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658102426199,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658102426199,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658102426199,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658102432223,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658102432223,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658102432223,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658102438256,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658102438256,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658102438256,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658102438256,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658102444281,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658102444281,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658102444281,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658102444281,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658102444281,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658102444281,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658102450304,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658102450304,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658102456333,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658102456333,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658102456333,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658102456333,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658102456333,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658102456333,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658102462363,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658102462363,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658102462363,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658102462363,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658102462363,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658102462363,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658102468388,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658102468388,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658102468388,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658102468388,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658102468388,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658102474414,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658102474414,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658102474414,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658102474414,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658102481473,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658102487497,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658102493524,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658102499548,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658102505571,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658102511598,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658102517624,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658102523647,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658102529672,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658102535698,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658102541723,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658102547746,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658102553773,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658102559797,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658102565820,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658102571844,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658102577867,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658102577867,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658102583894,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658102589918,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658102595941,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658102595941,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658102601967,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658102607993,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658102614093,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658102620119,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658102626143,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658102632169,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658102638197,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658102644221,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658102644221,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658102650248,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658102656277,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658102656277,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658102662302,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658102662302,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658102662302,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658102668326,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658102668326,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658102668326,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658102668326,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658102674350,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658102674350,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658102674350,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658102674350,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658102674350,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658102674350,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658102674350,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658102674350,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658102674350,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658102680373,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658102686397,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658102686397,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658102686397,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658102692421,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658102692421,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658102692421,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658102692421,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658102698449,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658102698449,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658102698449,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658102704478,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658102704478,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658102704478,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658102704478,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658102710506,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658102710506,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658102710506,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658102710506,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658102710506,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658102710506,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658102716533,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658102716533,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658102722557,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658102722557,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658102722557,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658102722557,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658102722557,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658102722557,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658102728588,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658102728588,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658102728588,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658102728588,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658102728588,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658102728588,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658102734618,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658102734618,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658102734618,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658102734618,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658102734618,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658102740641,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658102740641,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658102740641,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658102740641,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658102747699,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658102753726,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658102759750,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658102765776,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658102771805,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658102777828,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658102783856,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658102789880,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658102795903,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658102801931,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658102807959,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658102813983,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658102820019,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658102826047,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658102832076,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658102838099,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658102844120,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658102844120,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658102850153,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658102856177,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658102862201,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658102862201,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658102868233,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658102874262,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658102880291,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658102886320,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658102892344,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658102898367,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658102904391,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658102910423,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658102910423,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658102916455,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658102922479,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658102922479,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658102928507,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658102928507,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658102928507,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658102934536,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658102934536,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658102934536,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658102934536,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658102940561,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658102940561,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658102940561,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658102940561,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658102940561,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658102940561,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658102940561,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658102940561,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658102940561,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658102946586,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658102952610,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658102952610,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658102952610,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658102958634,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658102958634,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658102958634,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658102958634,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658102964671,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658102964671,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658102964671,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658102970695,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658102970695,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658102970695,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658102970695,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658102976725,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658102976725,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
