time,available,waitlisted,total,normalized
2022-02-15T05:17:03,92,0,105,0.8761904761904762
2022-02-15T05:25:11,92,0,105,0.8761904761904762
2022-02-15T05:33:19,92,0,105,0.8761904761904762
2022-02-15T05:41:28,92,0,105,0.8761904761904762
2022-02-15T05:49:36,92,0,105,0.8761904761904762
2022-02-15T05:57:44,92,0,105,0.8761904761904762
2022-02-15T06:05:52,92,0,105,0.8761904761904762
2022-02-15T06:14:01,92,0,105,0.8761904761904762
2022-02-15T06:22:09,92,0,105,0.8761904761904762
2022-02-15T06:30:17,92,0,105,0.8761904761904762
2022-02-15T06:38:25,92,0,105,0.8761904761904762
2022-02-15T06:46:33,92,0,105,0.8761904761904762
2022-02-15T06:54:41,92,0,105,0.8761904761904762
2022-02-15T07:02:49,92,0,105,0.8761904761904762
2022-02-15T07:10:56,92,0,105,0.8761904761904762
2022-02-15T07:19:04,92,0,105,0.8761904761904762
2022-02-15T07:27:12,92,0,105,0.8761904761904762
2022-02-15T07:35:19,92,0,105,0.8761904761904762
2022-02-15T07:43:27,92,0,105,0.8761904761904762
2022-02-15T07:51:35,92,0,105,0.8761904761904762
2022-02-15T07:59:43,92,0,105,0.8761904761904762
2022-02-15T08:07:52,92,0,105,0.8761904761904762
2022-02-15T08:15:59,92,0,105,0.8761904761904762
2022-02-15T08:24:16,92,0,105,0.8761904761904762
2022-02-15T08:32:24,92,0,105,0.8761904761904762
2022-02-15T08:40:32,92,0,105,0.8761904761904762
2022-02-15T08:48:40,92,0,105,0.8761904761904762
2022-02-15T08:56:48,92,0,105,0.8761904761904762
2022-02-15T09:04:55,92,0,105,0.8761904761904762
2022-02-15T09:13:03,92,0,105,0.8761904761904762
2022-02-15T09:21:11,92,0,105,0.8761904761904762
2022-02-15T09:29:19,92,0,105,0.8761904761904762
2022-02-15T09:37:27,92,0,105,0.8761904761904762
2022-02-15T09:45:42,92,0,105,0.8761904761904762
2022-02-15T09:53:50,92,0,105,0.8761904761904762
2022-02-15T10:01:58,92,0,105,0.8761904761904762
2022-02-15T10:10:06,92,0,105,0.8761904761904762
2022-02-15T10:18:14,92,0,105,0.8761904761904762
2022-02-15T10:26:22,92,0,105,0.8761904761904762
2022-02-15T10:34:30,91,0,105,0.8666666666666667
2022-02-15T10:42:38,91,0,105,0.8666666666666667
2022-02-15T10:50:54,91,0,105,0.8666666666666667
2022-02-15T10:59:02,91,0,105,0.8666666666666667
2022-02-15T11:07:11,91,0,105,0.8666666666666667
2022-02-15T11:15:19,91,0,105,0.8666666666666667
2022-02-15T11:23:27,91,0,105,0.8666666666666667
2022-02-15T11:31:35,91,0,105,0.8666666666666667
2022-02-15T11:39:43,91,0,105,0.8666666666666667
2022-02-15T11:47:51,91,0,105,0.8666666666666667
2022-02-15T11:56:09,91,0,105,0.8666666666666667
2022-02-15T12:04:16,91,0,105,0.8666666666666667
2022-02-15T12:12:24,91,0,105,0.8666666666666667
2022-02-15T12:20:32,91,0,105,0.8666666666666667
2022-02-15T12:28:40,91,0,105,0.8666666666666667
2022-02-15T12:36:48,91,0,105,0.8666666666666667
2022-02-15T12:44:55,91,0,105,0.8666666666666667
2022-02-15T12:53:11,91,0,105,0.8666666666666667
2022-02-15T13:01:19,91,0,105,0.8666666666666667
2022-02-15T13:09:27,91,0,105,0.8666666666666667
2022-02-15T13:17:35,91,0,105,0.8666666666666667
2022-02-15T13:25:43,91,0,105,0.8666666666666667
2022-02-15T13:33:51,91,0,105,0.8666666666666667
2022-02-15T13:42:07,91,0,105,0.8666666666666667
2022-02-15T13:50:15,91,0,105,0.8666666666666667
2022-02-15T13:58:24,91,0,105,0.8666666666666667
2022-02-15T14:06:32,91,0,105,0.8666666666666667
2022-02-15T14:14:40,91,0,105,0.8666666666666667
2022-02-15T14:22:48,91,0,105,0.8666666666666667
2022-02-15T14:30:57,91,0,105,0.8666666666666667
2022-02-15T14:39:13,91,0,105,0.8666666666666667
2022-02-15T14:47:21,91,0,105,0.8666666666666667
2022-02-15T14:55:29,91,0,105,0.8666666666666667
2022-02-15T15:03:37,91,0,105,0.8666666666666667
2022-02-15T15:11:45,91,0,105,0.8666666666666667
2022-02-15T15:19:52,91,0,105,0.8666666666666667
2022-02-15T15:28:00,91,0,105,0.8666666666666667
2022-02-15T15:36:20,91,0,105,0.8666666666666667
2022-02-15T15:44:29,91,0,105,0.8666666666666667
2022-02-15T15:52:37,91,0,105,0.8666666666666667
2022-02-15T16:00:45,91,0,105,0.8666666666666667
2022-02-15T16:08:53,91,0,105,0.8666666666666667
2022-02-15T16:17:01,91,0,105,0.8666666666666667
2022-02-15T16:25:09,91,0,105,0.8666666666666667
2022-02-15T16:33:25,91,0,105,0.8666666666666667
2022-02-15T16:41:33,91,0,105,0.8666666666666667
2022-02-15T16:49:41,91,0,105,0.8666666666666667
2022-02-15T16:57:48,91,0,105,0.8666666666666667
2022-02-15T17:05:56,91,0,105,0.8666666666666667
2022-02-15T17:14:04,91,0,105,0.8666666666666667
2022-02-15T17:22:12,91,0,105,0.8666666666666667
2022-02-15T17:30:29,91,0,105,0.8666666666666667
2022-02-15T17:38:37,91,0,105,0.8666666666666667
2022-02-15T17:46:44,91,0,105,0.8666666666666667
2022-02-15T17:54:52,91,0,105,0.8666666666666667
2022-02-15T18:03:03,91,0,105,0.8666666666666667
2022-02-15T18:11:10,91,0,105,0.8666666666666667
2022-02-15T18:19:18,91,0,105,0.8666666666666667
2022-02-15T18:27:35,91,0,105,0.8666666666666667
2022-02-15T18:35:44,91,0,105,0.8666666666666667
2022-02-15T18:43:52,91,0,105,0.8666666666666667
2022-02-15T18:51:59,91,0,105,0.8666666666666667
2022-02-15T19:00:07,91,0,105,0.8666666666666667
2022-02-15T19:08:15,91,0,105,0.8666666666666667
2022-02-15T19:16:32,91,0,105,0.8666666666666667
2022-02-15T19:24:40,91,0,105,0.8666666666666667
2022-02-15T19:32:47,91,0,105,0.8666666666666667
2022-02-15T19:40:55,91,0,105,0.8666666666666667
2022-02-15T19:49:02,91,0,105,0.8666666666666667
2022-02-15T19:57:11,91,0,105,0.8666666666666667
2022-02-15T20:05:19,91,0,105,0.8666666666666667
2022-02-15T20:13:35,91,0,105,0.8666666666666667
2022-02-15T20:21:44,91,0,105,0.8666666666666667
2022-02-15T20:29:52,91,0,105,0.8666666666666667
2022-02-15T20:37:59,91,0,105,0.8666666666666667
2022-02-15T20:46:07,91,0,105,0.8666666666666667
2022-02-15T20:54:27,91,0,105,0.8666666666666667
2022-02-15T21:02:35,91,0,105,0.8666666666666667
2022-02-15T21:10:42,91,0,105,0.8666666666666667
2022-02-15T21:18:50,91,0,105,0.8666666666666667
2022-02-15T21:26:57,91,0,105,0.8666666666666667
2022-02-15T21:35:15,91,0,105,0.8666666666666667
2022-02-15T21:43:23,91,0,105,0.8666666666666667
2022-02-15T21:51:30,91,0,105,0.8666666666666667
2022-02-15T21:59:38,91,0,105,0.8666666666666667
2022-02-15T22:07:45,91,0,105,0.8666666666666667
2022-02-15T22:15:53,91,0,105,0.8666666666666667
2022-02-15T22:24:01,91,0,105,0.8666666666666667
2022-02-15T22:32:08,91,0,105,0.8666666666666667
2022-02-15T22:40:25,91,0,105,0.8666666666666667
2022-02-15T22:48:32,91,0,105,0.8666666666666667
2022-02-15T22:56:40,91,0,105,0.8666666666666667
2022-02-15T23:04:47,91,0,105,0.8666666666666667
2022-02-15T23:12:55,91,0,105,0.8666666666666667
2022-02-15T23:21:02,91,0,105,0.8666666666666667
2022-02-15T23:29:10,91,0,105,0.8666666666666667
2022-02-15T23:37:18,91,0,105,0.8666666666666667
2022-02-16T00:13:57,91,0,105,0.8666666666666667
2022-02-16T00:40:46,91,0,105,0.8666666666666667
2022-02-16T00:48:54,91,0,105,0.8666666666666667
2022-02-16T00:57:02,91,0,105,0.8666666666666667
2022-02-16T01:05:10,91,0,105,0.8666666666666667
2022-02-16T01:13:18,91,0,105,0.8666666666666667
2022-02-16T01:21:25,91,0,105,0.8666666666666667
2022-02-16T01:29:33,91,0,105,0.8666666666666667
2022-02-16T01:37:49,91,0,105,0.8666666666666667
2022-02-16T01:45:57,91,0,105,0.8666666666666667
2022-02-16T01:54:05,91,0,105,0.8666666666666667
2022-02-16T02:02:12,91,0,105,0.8666666666666667
2022-02-16T02:10:20,91,0,105,0.8666666666666667
2022-02-16T02:18:28,91,0,105,0.8666666666666667
2022-02-16T02:26:36,91,0,105,0.8666666666666667
2022-02-16T02:34:43,91,0,105,0.8666666666666667
2022-02-16T02:42:51,91,0,105,0.8666666666666667
2022-02-16T02:50:59,91,0,105,0.8666666666666667
2022-02-16T02:59:17,91,0,105,0.8666666666666667
2022-02-16T03:07:25,91,0,105,0.8666666666666667
2022-02-16T03:15:32,91,0,105,0.8666666666666667
2022-02-16T03:23:40,91,0,105,0.8666666666666667
2022-02-16T03:31:47,91,0,105,0.8666666666666667
2022-02-16T03:39:55,91,0,105,0.8666666666666667
2022-02-16T03:48:02,91,0,105,0.8666666666666667
2022-02-16T03:56:10,91,0,105,0.8666666666666667
2022-02-16T04:04:18,91,0,105,0.8666666666666667
2022-02-16T04:12:26,91,0,105,0.8666666666666667
